0.02764178299	-0.02130463302	-0.0149985651	-0.01439375809	-0.03742066826	-0.0247318431	-0.03476730825	-0.01556382831	-0.07514278667	-0.05330471532	-0.07266608091	-0.03693514019	-0.01930045122	-0.04133294693	-0.06414705081	0.03056671147	-0.01442867629	-0.04815348258	-0.007938861885	0.0201785852	0.02013990709	0.3528714282	-0.03177547144	-0.02940043834	-0.0388929683	0.0469460353	-0.01313696777	0.03480077469	0.06784771357	-0.03409163163	0.05898407667	-0.02789975672	0.01015195252	-0.01544806887	0.07222052538	-0.006230537334	0.02827062907	0.0007578403252	-0.02669313476	0.03600506884	0.04351670325	-0.03733591141	-0.01711259522	-0.03933661347	0.009468187634	-0.0200384362	0.03419524531	-0.02363997686	0.01470883292	-0.01564271968	0.05836338433	-0.03520264756	0.01879776497	-0.03053518289	-0.04657295246	0.04094475808	0.0716893986	0.03849837234	0.03880687537	0.03606577121	0.001465916143	-0.02659334075	0.05261440903	0.06355137179	0.05212941485	-0.001177897248	0.0251866029	0.008590804866	0.0004386095721	-0.04171147676	-0.04092456277	-0.03639057144	-0.02698256662	0.02579113769	0.01061356508	0.02262001731	-0.06562736997	-0.06254356644	-0.06163927292	-0.06366554761	-0.004562995215	-0.02185552654	0.06375132756	
-0.0410133494	-0.09237825208	-0.09504186782	-0.0907001235	-0.1126677033	-0.09877807108	-0.05267078209	-0.06502617589	-0.05403719757	0.1273081102	0.1035707804	0.004749672481	-0.04982117612	0.05227777189	-0.05830105644	-0.06521218848	-0.02881889044	0.2814332654	-0.05771324265	-0.01960387869	-0.02678121726	-0.03177547144	0.99251784	-0.003491604554	0.01399718486	-0.03788510705	-0.01552954703	-0.01913329542	-0.02736503482	0.1504811486	-0.03527146363	0.02196083788	-0.02139011577	-0.01913021997	-0.02973632024	0.00119227378	0.01168408303	-0.003491495468	-0.0175445187	-0.02448082952	-0.01329540016	0.01186896196	0.07805032507	0.01214880601	-0.02601490065	-0.01994458483	-0.02196163073	-0.01769260368	-0.03081076665	0.0505245814	-0.03531604012	0.01316334278	-0.0575306164	-0.001016133188	0.1257901	-0.0450357477	-0.03653866544	-0.04383513822	-0.04635130939	-0.05347614088	-0.04043320759	-0.0510384007	-0.04767162873	-0.04319430879	-0.037737962	-0.04424194651	-0.0457709476	-0.04170183629	-0.02685071348	-0.03022709312	0.1228841838	-0.04519597675	-0.05006172364	-0.03318335426	-0.06325168281	-0.05753197852	0.1900910399	0.2081923793	-0.04175331534	-0.0376783389	-0.007682096877	-0.04079769789	-0.04427260443	
-0.03766084772	-0.07930086589	-0.06857486959	-0.07217040347	-0.07712955692	-0.07350536783	0.01737398099	-0.01039054844	0.04456407157	-0.04009943222	-0.04332749213	0.05196632313	-0.01184627666	-0.002001987519	0.009590050485	-0.06895361245	0.03472458263	-0.03176134359	-0.03152774969	-0.0197033556	-0.01068867439	-0.02940043834	-0.003491604554	0.8114108607	0.06173841529	-0.030345667	0.06442585575	0.004162450934	-0.01839639357	-0.009209851286	-0.03846387832	0.06729987852	-0.03139963413	0.05785625168	-0.03411492601	0.1053151496	-0.01395887734	0.02756385441	0.01382520737	0.002633296279	-0.02872067672	0.06418964273	0.01046989875	0.06154971686	0.01460199506	0.05679618389	-0.01391671988	0.03933490017	-0.007834517953	-0.01502105192	-0.01688115066	0.05874638804	-0.05120649412	0.05620245028	-0.03279138364	-0.03050701167	-0.05728695345	-0.02861286925	-0.04472983072	-0.04811553327	-0.03882198933	-0.01462766646	-0.05312118037	-0.05029910624	-0.05350059537	-0.05413759901	-0.05782971254	0.002369523128	0.02600443396	0.03026013496	-0.03174110825	0.001410928407	-0.02827363916	-0.03733455813	-0.04855243849	-0.04117313631	-0.03952227564	-0.0366502797	0.06141640169	0.07045498456	-0.03224558975	0.001631333701	-0.04901042285	
-0.03734726663	-0.0832532719	-0.08459983473	-0.08610938407	-0.09301072674	-0.0918258969	0.01208430792	-0.04916934734	0.07457501271	-0.03760680361	-0.04670001223	0.2030149423	-0.04378540414	-0.02232815978	-0.03013211524	-0.05831608156	0.02394190864	-0.01868118038	-0.05306843537	-0.02595279591	-0.03873979977	-0.0388929683	0.01399718486	0.06173841529	0.8066049249	-0.0343862331	0.108096446	0.003942406417	-0.0320747546	-0.003123103315	-0.03789947053	0.1855970318	-0.008659764811	0.1006259181	-0.03383542885	-0.02006161263	-0.00148415555	0.0001073121555	-0.03328392741	-0.02022345293	-0.02903528773	0.1889131809	-0.03601464301	0.1788002091	-0.008176259648	0.02429045898	-0.02084826313	-0.01703015083	-0.04279139192	0.0145086754	-0.03358611642	0.1963722275	-0.05257333934	0.1724179954	-0.02616535547	-0.04750778289	-0.04420454826	-0.0551668275	-0.05481421684	-0.05153447596	-0.04077515158	-0.01184921062	-0.04858959782	-0.05155172001	-0.05381966704	-0.04622924724	-0.05825634466	0.008555459178	0.02603218122	0.06276732381	-0.03216445207	-0.04358015337	-0.04731675846	-0.01236461389	-0.04343191293	-0.05889526753	-0.02121005572	-0.02292177452	-0.05046012484	-0.04671742567	-0.00661008201	-0.03663747355	-0.04960244183	
0.06627497447	-0.009077507792	-0.01538031794	-0.01261560796	-0.02363827454	-0.01871705165	-0.02842862355	-0.006703784598	-0.06673737176	-0.06106412063	-0.06465820761	-0.05296582692	-0.02825269527	-0.0394195618	-0.05240556366	0.02182761384	-0.01851219599	-0.04665989213	-0.01653970056	-0.01103075127	-0.0005745040043	0.0469460353	-0.03788510705	-0.030345667	-0.0343862331	0.7048059434	-0.02259148093	0.01479958116	0.1140948952	-0.03309651596	0.05171505749	-0.02818487695	0.002824023718	-0.02331610592	0.04745288516	-0.02238840953	0.00527132252	0.006292051922	-0.02168330898	0.004740963747	0.02943744683	-0.04570242545	-0.02250178764	-0.04188441952	0.0009361769962	0.0007252875108	0.01067641221	-0.02242986863	0.007176943959	-0.003101576405	0.07600192461	-0.02634945279	0.01023455428	-0.04561809631	-0.06053693987	0.01708132083	0.03274088247	0.02241265715	0.0904424447	0.01296355401	-0.01797217383	-0.02678979567	0.02510405003	0.03150075651	0.02208071619	-0.01436261553	0.01279256879	-0.01670605487	-0.01355693462	-0.04067254363	-0.05140020189	-0.02484891325	-0.01066087009	0.008199513245	0.01809191226	0.02983190061	-0.05670712906	-0.05139227698	-0.05384743769	-0.05332707549	-0.007408625674	-0.03775629925	0.02731640805	
-0.03861390424	-0.09663619017	-0.09374989521	-0.09330580661	-0.1058624205	-0.1038826419	-0.03499950956	-0.04187534976	0.05893734494	-0.04384513544	-0.05710437493	0.08516550953	-0.04893517671	-0.04567720922	-0.03775443808	-0.06300266684	-0.0157467959	-0.02323122378	-0.05654325965	-0.01942671313	-0.01427551292	-0.01313696777	-0.01552954703	0.06442585575	0.108096446	-0.02259148093	0.6711692032	0.01418993725	-0.01331590225	-0.009391338055	-0.006179466315	0.1151398614	-0.01760057426	0.3016751321	-0.01620497628	-0.008118678537	0.0005421971637	0.01283367355	-0.01750143764	0.005283959651	-0.01793065	0.1097328768	-0.01639565794	0.09960398278	0.03681779254	0.03991359021	-0.005233360466	0.01456533714	0.01813086467	0.02740287227	-0.01586126791	0.1152719422	-0.0436029694	0.1006949316	-0.02928607181	-0.03168889314	-0.03146976009	-0.03587596599	-0.03293084106	-0.02167829568	-0.02563029026	-0.01604589722	-0.03749624928	-0.02215942902	-0.03773122694	-0.04468322121	-0.03961798773	0.001653159478	-0.007488870921	0.03079071205	-0.03205750688	-0.03910332292	-0.04277097019	-0.02327846489	-0.01532002267	-0.01989091548	-0.03969436868	-0.03484753169	-0.01186259561	-0.00579957861	-0.01862883967	-0.03204335171	-0.02989421359	
-0.002232527757	-0.05952836383	-0.04817051092	-0.0508496875	-0.07186459631	-0.05742313428	-0.02115361116	-0.0137285961	-0.009479784874	-0.061697017	-0.07816970538	-0.02117065915	-0.01434921565	-0.0270732593	-0.04176792762	-0.01370844121	-0.004573701691	-0.03990621516	-0.02597597069	-0.004436247049	-0.009236953828	0.03480077469	-0.01913329542	0.004162450934	0.003942406417	0.01479958116	0.01418993725	0.4511565052	0.02517816875	-0.02029867503	0.028163113	0.01572536381	0.01746757205	0.01737476684	0.03602170955	0.01130078882	0.01730242496	0.02638475587	0.006266451825	0.05446581855	0.02955768802	0.002138571363	-0.02015194866	-0.0003828776538	0.03560319496	0.01675537565	0.006817756589	0.002458425256	0.02598605281	0.008081497937	0.03472977851	0.01864756759	-0.008566121109	-0.007343717185	-0.04625873967	0.02061035584	0.01760300394	0.01515769643	-0.000175248232	0.008806196548	-0.01932255897	0.009200959901	0.01228219538	0.01891699929	0.01619170896	-0.02376532183	-0.008590556018	0.03994622369	0.0008929349202	0.04518421044	-0.0454274606	-0.01019682198	-0.03632149981	0.0062154132	-0.01572561066	-0.002185799682	-0.06127345989	-0.06414779363	-0.04123534621	-0.04284700363	-0.004142553766	-0.01590088538	0.01940302451	
0.0761003844	-0.03252517161	-0.02245833775	-0.02308024069	-0.03951633627	-0.03093359648	-0.03411974519	-0.02330981622	-0.08414423444	-0.06282314878	-0.07104924316	-0.05348789094	-0.02597435862	-0.04479896723	-0.05495501477	0.01088890186	-0.01601891435	-0.05566791926	-0.0190821323	-0.0008225753342	0.0133232873	0.06784771357	-0.02736503482	-0.01839639357	-0.0320747546	0.1140948952	-0.01331590225	0.02517816875	0.4628527024	-0.02118962938	0.05560105261	-0.01924159622	0.01404485018	-0.01153517519	0.06284096072	-0.002157999319	0.01397779024	0.01324798754	-0.01775342288	0.02109399814	0.03427415934	-0.03464041531	-0.0121632879	-0.0313809514	0.006327018986	0.004008601988	0.02377748521	-0.00984813949	0.01605913163	-0.007296917191	0.1012647267	-0.03234130865	0.007224823785	-0.03687285086	-0.05659727961	0.02613798228	0.04261700051	0.03194433397	0.103188181	0.02070256934	-0.01095626992	-0.02887257115	0.03353446237	0.03737140289	0.03757590668	-0.01281951953	0.003929601649	-0.008891160821	-0.01628646692	-0.03903481312	-0.05174383656	-0.03339168603	-0.01763101001	0.006813413954	0.02023663627	0.0284894546	-0.06392317156	-0.05919473947	-0.05978671565	-0.05552208777	-0.007879975349	-0.03171997918	0.04002311904	
-0.05684753123	-0.1008224574	-0.1016407433	-0.09860667506	-0.1068551955	-0.112859093	-0.06152096403	-0.05454044013	-0.0621756896	0.3381490362	0.315286158	-0.02532302622	-0.05912673642	0.02126757445	-0.06345079665	-0.07988968872	-0.04615178351	0.1570254413	-0.05889567213	-0.0358035354	-0.03505083832	-0.03409163163	0.1504811486	-0.009209851286	-0.003123103315	-0.03309651596	-0.009391338055	-0.02029867503	-0.02118962938	0.8677289684	-0.02306939744	0.001684002231	-0.01545914189	-0.001646756905	-0.02657167535	-0.01444209072	0.01184528458	0.00632822346	-0.01161347345	-0.02122725485	-0.02081167214	0.005808877972	0.007941469768	-0.0001996631465	-0.02132666364	-0.02606365343	-0.01578692911	-0.01732796639	-0.02417931891	0.05404546772	-0.02681825399	0.01185847286	-0.06622977044	-0.01107435231	0.3257440749	-0.04457794091	-0.04963859733	-0.05231917264	-0.05522218564	-0.03911926568	-0.0416310909	-0.05707909292	-0.05725754935	-0.04848368596	-0.05029007543	-0.04996278842	-0.05200986671	-0.05077130742	-0.04761464167	-0.04497444244	0.3129334773	-0.04228469673	-0.06035238061	-0.04577923698	-0.04248721087	-0.04866733659	0.1002352479	0.09508224315	-0.03491994618	-0.020409045	-0.02230448744	-0.04063493752	-0.05084454221	
0.01988207182	-0.02227602405	-0.01898819173	-0.02195760532	-0.02212719718	-0.0291670244	-0.03507510517	-0.0276660177	-0.07763188447	-0.06576292341	-0.07481183001	-0.05490675753	-0.01994407249	-0.04631538129	-0.06014743956	0.03240314598	-0.01852053407	-0.0593591213	-0.005707030686	-0.002532033862	-0.0126235884	0.05898407667	-0.03527146363	-0.03846387832	-0.03789947053	0.05171505749	-0.006179466315	0.028163113	0.05560105261	-0.02306939744	0.5864096584	-0.02423957986	0.02500937399	0.0003443687161	0.06592483355	-0.002001156672	0.02045997222	0.006969873416	-0.01609919339	0.03734467249	0.04884950178	-0.02656019394	-0.02925925033	-0.02828572694	0.01224914887	-0.01538453713	0.02727460004	-0.02074447895	0.01341480436	0.0003731805895	0.05354259693	-0.01208233909	0.02872048104	-0.04628446234	-0.05623842886	0.03632189383	0.04574779031	0.02630403414	0.03264090055	0.02101353609	-0.0008824784145	-0.0236488508	0.04235312181	0.04606727649	0.04105051951	-0.0007183383879	0.01640845511	-0.0171412954	-0.02301817046	-0.04748342265	-0.04986441995	-0.0288122726	-0.02697807143	0.02105693245	0.0169973473	0.01841692022	-0.06089108733	-0.05264998762	-0.05531239228	-0.06133302018	-0.01030310575	-0.0360722012	0.050677589	
-0.0422817138	-0.1104294337	-0.09891880132	-0.1025768225	-0.1133681532	-0.1054170411	0.003707037092	-0.0685672088	0.06920575678	-0.03912686219	-0.04882736188	0.1717631069	-0.05459905139	-0.03190852649	-0.05021488751	-0.07106937279	0.02661907663	-0.01571409068	-0.06156381498	-0.0215140564	-0.03034627455	-0.02789975672	0.02196083788	0.06729987852	0.1855970318	-0.02818487695	0.1151398614	0.01572536381	-0.01924159622	0.001684002231	-0.02423957986	0.5903130743	-0.004960950516	0.1229933039	-0.006257647711	0.001602721624	0.01222576294	0.01305941461	-0.01853351747	-0.005691908701	-0.009577522655	0.1938699814	-0.03737484126	0.2000027758	0.001779734668	0.02497329181	-0.02236858525	0.001365767932	-0.03388299855	0.02681807188	-0.02544388497	0.2066654741	-0.04841292078	0.1710494205	-0.02435386907	-0.04258720866	-0.04056141723	-0.04437717175	-0.04892686416	-0.04895420648	-0.03834651087	-0.008899691848	-0.04717743862	-0.04186554802	-0.04900474918	-0.04790600514	-0.05223247813	0.002991092142	0.03013213863	0.06064951155	-0.02362107326	-0.03506373425	-0.04718997517	0.00601832956	-0.05024188039	-0.05178640953	-0.02773980287	-0.02309933615	-0.0388554234	-0.03840920081	-0.008524375446	-0.04114640194	-0.04582698713	
-0.01602574708	-0.07963268089	-0.06905419317	-0.07324733643	-0.08371293758	-0.07154297915	-0.05291858261	-0.03988618097	-0.08624017458	-0.0613219598	-0.07729526604	-0.04176999398	-0.05789659293	-0.0522721352	-0.06830446008	-0.03176250819	-0.03222128488	-0.05189212291	-0.04201970121	0.3639009181	-0.006456425346	0.01015195252	-0.02139011577	-0.03139963413	-0.008659764811	0.002824023718	-0.01760057426	0.01746757205	0.01404485018	-0.01545914189	0.02500937399	-0.004960950516	0.8519301339	-0.01180899503	0.03303743301	0.005608508465	0.007820727606	-0.000515123685	-0.02982025948	-0.0005903720335	0.04777794135	-0.02372411348	-0.02851180129	-0.01874642949	-0.00336712824	-0.01282514634	0.01069874613	-0.009216148635	0.002130468461	0.004898417041	0.01538478397	-0.007072943365	-0.02396560196	-0.03046144914	-0.04186166113	-0.005788493647	0.002505421132	-0.01056335272	-0.01534649859	-0.008781768103	0.3541056268	-0.04166927768	0.001996629816	0.001853029472	0.007163960732	0.3438792403	-0.0222657248	-0.02905936024	-0.02269524949	-0.04475729811	-0.04705771895	-0.05006309508	-0.02459225063	-0.01552253619	-0.02952964561	-0.01614591386	-0.05143731546	-0.05659971476	-0.06550869035	-0.05721245317	-0.02662541354	-0.04784909318	0.002311723144	
-0.04003394992	-0.09749780994	-0.09280929733	-0.09743532891	-0.1017853284	-0.1063094055	-0.03783266881	-0.038737721	0.04982122357	-0.05869595298	-0.06786996712	0.08204445254	-0.04947299964	-0.0495180651	-0.03618386368	-0.06023163241	-0.01887756667	-0.02749104445	-0.06021606494	-0.03374476896	-0.02567001591	-0.01544806887	-0.01913021997	0.05785625168	0.1006259181	-0.02331610592	0.3016751321	0.01737476684	-0.01153517519	-0.001646756905	0.0003443687161	0.1229933039	-0.01180899503	0.8319587561	-0.01215430029	-0.001938194108	0.018190749	0.00652133065	-0.01176270161	0.01232267308	-0.00511028402	0.1022883387	-0.02402959314	0.1198421655	0.03991163924	0.04021329149	-0.01545679119	0.01580867336	0.01137448547	0.03487795486	-0.01313454694	0.1319157353	-0.04477440036	0.09157917355	-0.02743732949	-0.03701927882	-0.03863333337	-0.04301116583	-0.03777342193	-0.03455334599	-0.04111179454	-0.02340460718	-0.04260337817	-0.04011156218	-0.03838929305	-0.05832123554	-0.04938295948	0.003178320649	-0.01278781145	0.02310863979	-0.03185956194	-0.02294295591	-0.04976747633	-0.03078625297	-0.02176703504	-0.01745117897	-0.03853811938	-0.0438451525	-0.01733756757	-0.01048347306	-0.02069937736	-0.03405679323	-0.04009229765	
0.03685476076	-0.03173708192	-0.02987549065	-0.03048258835	-0.04163899489	-0.03417010462	-0.03677822158	-0.02924209361	-0.08406804195	-0.07159439203	-0.08078952789	-0.04840047359	-0.02370987561	-0.04657341594	-0.0704905162	0.0274839555	-0.01880991439	-0.05702145871	-0.006355762577	0.006005647635	-0.002006189689	0.07222052538	-0.02973632024	-0.03411492601	-0.03383542885	0.04745288516	-0.01620497628	0.03602170955	0.06284096072	-0.02657167535	0.06592483355	-0.006257647711	0.03303743301	-0.01215430029	0.4491834816	-0.003008652626	0.02137707999	0.01255679981	-0.01600528289	0.0389805988	0.04796343758	-0.02661115387	-0.02164348711	-0.03460122973	0.01455535498	-0.01554301437	0.03229698577	-0.009311956725	0.01665694998	0.002105868071	0.06168347191	-0.01704539867	0.02380589245	-0.03921714348	-0.04818277726	0.03928648477	0.05881316546	0.03882679683	0.0384662911	0.03384012769	0.002747723781	-0.0233120796	0.06297791951	0.05102966614	0.04884206164	-0.008058965725	0.02057945049	-0.009073677206	-0.01195494293	-0.0400691149	-0.05071014041	-0.03259551221	-0.02944812924	0.02527716745	0.01295416194	0.02331663135	-0.06259139976	-0.05494251526	-0.06836685001	-0.06769984774	-0.00490413477	-0.02629677468	0.05784731971	
-0.02172926724	-0.07875282902	-0.06510280945	-0.06702182411	-0.09077185467	-0.07129955551	-0.04294563666	-0.05594875441	-0.06337724475	-0.06255460982	-0.07438381003	-0.03756821457	-0.05713262522	-0.02861993327	-0.03622927875	-0.06480184856	-0.02518273497	-0.03865359359	-0.02167982372	-0.01226386801	0.3584122197	-0.006230537334	0.00119227378	0.1053151496	-0.02006161263	-0.02238840953	-0.008118678537	0.01130078882	-0.002157999319	-0.01444209072	-0.002001156672	0.001602721624	0.005608508465	-0.001938194108	-0.003008652626	1.102965108	0.003593462389	0.01923927138	-0.01529200705	0.05774378754	-0.0009753526909	-0.008344277348	-0.004560533654	-0.0157586848	-0.01364698855	0.01310375305	-0.01152926034	0.0222117197	-0.004411690838	0.005998073927	-0.005339054108	-0.003149886992	-0.04035424752	-0.0278301532	-0.03334101333	-0.006598288763	-0.02261517686	0.01249752603	-0.02499666778	-0.02325509549	-0.0296817821	-0.03048364276	-0.03443258956	-0.02056922833	-0.02055403742	-0.0382492016	-0.03608848944	-0.01172663847	-0.02192762317	-0.02188226947	-0.03114365034	-0.03497613116	0.2795485265	-0.03312194976	-0.03706726201	-0.03301590566	-0.03468897682	-0.04139687866	-0.0274714668	-0.01218630148	-0.03896022723	-0.02647571509	-0.0258670957	
-0.01509765842	-0.0663171204	-0.05680965103	-0.05206846143	-0.07618018707	-0.06568318883	-0.02308715621	-0.04355620122	-0.05569186475	-0.03038615549	-0.03983751723	-0.02810046964	-0.03893909333	0.03178211915	-0.05327390571	-0.02723605216	-0.01110962879	0.007447283511	-0.004348914831	-0.0063036199	-0.009267009171	0.02827062907	0.01168408303	-0.01395887734	-0.00148415555	0.00527132252	0.0005421971637	0.01730242496	0.01397779024	0.01184528458	0.02045997222	0.01222576294	0.007820727606	0.018190749	0.02137707999	0.003593462389	0.6137327453	0.006221985766	0.03112214476	0.02820546067	0.008751719412	-0.001113157521	-0.007260794756	0.002099780095	0.006011656824	-0.0006276447624	0.01525718845	-0.006969837936	0.0009531312248	0.009427800915	0.02171570589	0.01321491116	-0.02044001713	-0.01492351527	-0.009918500662	0.005299897478	0.00438553987	0.003874677371	-0.008557913112	-0.0006432729175	-0.02220548994	-0.01989276049	-0.002256079537	0.001856969188	-0.003821477062	-0.0275348588	-0.02088967203	0.003204019515	0.00382552453	-0.02012107491	-0.01351607914	0.008532857697	-0.04068428557	-0.01500142994	-0.01912003611	-0.01298335281	-0.01368777174	-0.007467507646	-0.05100741816	-0.04801798821	0.1134466074	0.01180939154	0.002658221242	
-0.01125706078	-0.05671218577	-0.05794321024	-0.06662988798	-0.07988279957	-0.06669587804	-0.04425860091	-0.02615359205	-0.0341149515	-0.04989058669	-0.05493898139	-0.02066783192	-0.03650149996	0.0008124425612	-0.01976607726	-0.04086141066	-0.01511404325	-0.02411816639	-0.03145618966	-0.01673150533	0.01441630472	0.0007578403252	-0.003491495468	0.02756385441	0.0001073121555	0.006292051922	0.01283367355	0.02638475587	0.01324798754	0.00632822346	0.006969873416	0.01305941461	-0.000515123685	0.00652133065	0.01255679981	0.01923927138	0.006221985766	0.6851751248	-0.005610902887	0.02752562281	0.004677156609	0.00704530394	0.1105573442	-0.007326482188	0.03348883699	0.1737216173	-0.003132668156	0.03920776264	0.02239957181	0.05444951584	0.02204099101	0.009956059514	-0.03294332896	-0.01178223652	-0.02676871642	-0.01152634162	-0.01457337916	0.006933390627	-0.01147609481	-0.01447078665	-0.03016391933	-0.01587018619	-0.01885941275	-0.012188768	-0.01122664953	-0.04215662969	-0.02784705348	-0.001842346133	-0.02089453447	0.00356840282	-0.02597012181	-0.02591485134	-0.01462596007	-0.02253904859	-0.02201635102	-0.009852184393	-0.03746642701	-0.04139352958	-0.02969538262	-0.02225641905	-0.01003463676	-0.02287060036	-0.01106279507	
-0.02375223098	-0.07709694275	-0.07222737201	-0.07362568781	-0.07576736652	-0.0755393511	-0.02845102966	-0.0207454829	-0.0371146853	-0.04976669392	-0.06264388447	-0.04539813748	0.1067729438	0.03707682931	-0.02309859006	-0.04141221387	-0.007891887543	-0.02402501999	-0.03326544012	-0.04051120446	-0.03459980097	-0.02669313476	-0.0175445187	0.01382520737	-0.03328392741	-0.02168330898	-0.01750143764	0.006266451825	-0.01775342288	-0.01161347345	-0.01609919339	-0.01853351747	-0.02982025948	-0.01176270161	-0.01600528289	-0.01529200705	0.03112214476	-0.005610902887	1.158934718	0.02513449757	-0.005011811287	-0.01819685453	0.0344647211	0.02100399862	0.01059160879	0.001875622296	0.001847939297	0.007260585168	0.01243393726	-0.009940191001	-0.01582709686	-0.01766366872	-0.03719072234	-0.04887220775	-0.04091689405	-0.03376004219	-0.03163619004	-0.03093537379	-0.03798143186	-0.02415287266	-0.04999124167	-0.009012732972	-0.03333590225	-0.03458232444	-0.03454498587	-0.06508102049	-0.04864703134	-0.01019088875	-0.009273411576	-0.01380327661	-0.03586123659	0.2303622568	-0.04503314861	-0.03289531884	-0.02533481393	-0.02350338228	-0.04902222668	-0.05406817411	0.04632977503	0.05789492539	0.008651734822	0.2516890028	-0.03114231546	
-0.000959093785	-0.04395121889	-0.03361406446	-0.03869534191	-0.0619377178	-0.05137611763	-0.01136701406	-0.007009541707	-0.01373742156	-0.05938817177	-0.07090066633	-0.03456074987	-0.01320956827	-0.01510048331	-0.03551367422	-0.01717812312	0.01008611445	-0.0520716966	-0.01154467619	-0.006832644128	-0.01370922771	0.03600506884	-0.02448082952	0.002633296279	-0.02022345293	0.004740963747	0.005283959651	0.05446581855	0.02109399814	-0.02122725485	0.03734467249	-0.005691908701	-0.0005903720335	0.01232267308	0.0389805988	0.05774378754	0.02820546067	0.02752562281	0.02513449757	0.5251459422	0.02100210836	-0.009852676575	-0.007087585385	-0.01336566569	0.01687856495	0.02236766443	0.01236142113	0.02183819313	0.01613092365	-0.00171557524	0.02559234173	0.00105671939	-0.01223515411	-0.02400691674	-0.04708318015	0.01093643276	0.01306155593	0.01633645088	-0.007394288365	0.001426854547	-0.02656142399	0.01141237446	0.005855731797	0.01265360974	0.004334705132	-0.0320057092	-0.008500638381	0.03651676649	0.01742650212	0.003700776003	-0.04653875264	-0.003570766117	-0.0426894475	0.001276350573	-0.02976370161	-0.01854120394	-0.05892289705	-0.06202964767	-0.02736455691	-0.009304346338	-0.02220155428	0.0017878684	0.01494032888	
0.02184533318	-0.04237369486	-0.03445453637	-0.0377981135	-0.04935498658	-0.04223746554	-0.02977221659	-0.02801379288	-0.06229571903	-0.049288504	-0.06874165487	-0.03058613649	-0.01718075536	-0.03628251551	-0.05585181654	0.009918767509	-0.01594983715	-0.03511761611	-0.01251266549	0.03117804796	0.003500578511	0.04351670325	-0.01329540016	-0.02872067672	-0.02903528773	0.02943744683	-0.01793065	0.02955768802	0.03427415934	-0.02081167214	0.04884950178	-0.009577522655	0.04777794135	-0.00511028402	0.04796343758	-0.0009753526909	0.008751719412	0.004677156609	-0.005011811287	0.02100210836	0.5800073042	-0.02231247674	-0.01694252357	-0.01604462911	0.01223686409	-0.004754407525	0.03551826667	-0.004762286449	0.0137754473	-0.003053717734	0.03931777979	-0.0243532529	0.00713205265	-0.0182059999	-0.0441499774	0.01589857587	0.0302945056	0.01442065048	0.01417297672	0.0115152059	0.02503375482	-0.02819977567	0.03503939974	0.02937469389	0.01922705727	0.02235248214	0.01061057523	-0.01297099842	-0.008185487193	-0.03060097898	-0.03858104854	-0.03339948683	-0.005526481981	0.01057001916	-0.01347887429	-0.00199382183	-0.0474304999	-0.04859562662	-0.0458856843	-0.0515802469	-0.005783128697	-0.02961004716	0.02593394171	
-0.04248572619	-0.09449479261	-0.09870990654	-0.1046045772	-0.1145801169	-0.09777944778	0.00520383576	-0.07068167826	0.07117839081	-0.0394286565	-0.04836499997	0.1792208242	-0.05758046011	-0.02979235136	-0.04989700617	-0.07240030564	0.03690790171	-0.01577390409	-0.04924285393	-0.01301612095	-0.02941904534	-0.03733591141	0.01186896196	0.06418964273	0.1889131809	-0.04570242545	0.1097328768	0.002138571363	-0.03464041531	0.005808877972	-0.02656019394	0.1938699814	-0.02372411348	0.1022883387	-0.02661115387	-0.008344277348	-0.001113157521	0.00704530394	-0.01819685453	-0.009852676575	-0.02231247674	0.6244869742	-0.03480984485	0.2013229797	-0.008656452883	0.0339138588	-0.01581489314	-0.005228613914	-0.03021649081	0.02496267125	-0.01816254465	0.2043994953	-0.0534393062	0.2005351514	-0.01952708047	-0.04236186173	-0.0384651156	-0.03951796258	-0.04362999253	-0.04379934055	-0.03521773863	-0.008803049595	-0.0471496365	-0.04572399084	-0.05266852521	-0.04642527574	-0.04191928852	0.0141438692	0.03534154093	0.06074622413	-0.02266987453	-0.03763992819	-0.05176235126	-0.003294489891	-0.05418016255	-0.04907091259	-0.03012965711	-0.02334914083	-0.04271926006	-0.02816652646	-0.006862738589	-0.03769455276	-0.03649724767	
